feature_value,shap_value
42.109194250960805,-0.005274497
42.10917812553508,-0.25179037
42.46807623550923,-0.12700854
42.109191750008456,-0.13809331
42.109190952917984,-0.25272152
46.331515226468895,0.093379825
40.61186649191601,0.13946792
39.76476357606703,-0.75478005
39.76477231312801,-0.5805222
42.109187900251065,-0.22801042
42.46804930497725,0.39369136
46.59108345881165,0.14743301
46.84757014584797,0.13464312
46.33150567562056,0.16693203
46.18715265458658,0.20254537
46.59108190648692,0.17254065
46.591085434937355,0.23790714
42.46807901960686,-0.14402921
42.10918992646421,-0.07931748
43.94870962280529,0.15612586
42.109187468726,-0.13477106
40.611862212592804,-0.020486724
42.109191799357774,-0.02259245
42.46806177243965,-0.114456594
46.847565807782566,0.3144448
40.61183129671109,-0.42597094
40.61186936012496,-0.07957831
42.109188782566044,-0.16866922
38.13754562744437,-0.06942436
46.33151335386518,0.31186157
38.13751086711868,-1.1880512
46.33151518341497,0.2771865
46.33150906995257,0.116174296
46.84757002136804,0.17241406
40.61186697411617,-0.0065115257
42.46807513314821,-0.12716526
42.10915784334877,-0.31063056
42.109169765957525,-0.2696029
42.10919390263977,-0.031155715
39.76472538948565,-0.6286635
38.13749104229791,-1.0672481
40.290590861572376,-0.85808367
40.61184264848364,-0.24662475
40.611870213795264,-0.1825065
42.109194196501264,0.07140406
40.5782375583933,-0.6350572
40.29059566447014,-0.43783522
46.18713580400596,0.07111379
40.61186442167941,0.04704962
38.13751749734652,-1.0069017
42.10919342634412,0.009358324
38.13754989691219,-0.5846551
38.137548683820555,-0.3322285
46.847557976285806,0.45730993
42.109185711481075,-0.17440985
40.290585366236336,-0.6555082
46.847564995072865,0.26307058
40.2905847671771,-1.0523852
43.94871924007958,-0.014134735
38.137544760716004,-0.53609717
42.10918626463307,-0.16092424
42.10917161278935,-0.29426748
42.46807616406401,-0.051241096
42.10918185588601,-0.14833757
42.46804306456046,0.17447214
40.611854496357275,-0.2569578
46.1871524018031,0.03475521
38.1375444303692,-0.7051768
40.29058457175235,-0.8036839
40.61185317707137,-0.309878
45.87431791619653,0.12243042
46.847566031207656,0.14914608
42.109185130872184,-0.11943505
46.84757026142272,0.072803766
42.46806922666617,-0.057547435
42.109183421383335,0.037432328
42.468079326476534,-0.036978334
46.1871442996986,0.15740673
42.10917595154878,-0.27128324
42.109177576714046,-0.21466409
39.76476747250075,-0.5416287
43.94872780987307,0.52728844
40.61185488144042,-0.28348294
47.32208514527371,0.32249242
47.32208670133939,0.4980719
42.109184529385246,-0.04571508
40.611865873224474,0.09407998
40.290591958196785,-0.5950438
38.13754428652183,-0.7472073
40.290570095466535,-0.75201076
40.61185583395589,-0.19426465
40.61186319421813,-0.07104853
38.13753315099107,-1.0476233
46.33151582446347,0.15450275
42.10918893369794,-0.13887732
40.29059690501433,-0.62174785
38.13754233650803,-0.93257785
47.32208454948464,0.58528394
46.18714253199789,0.07290883
45.87431626426722,0.2605888
40.611867066039665,0.1175313
38.13719413225854,-0.54349864
46.18714931831999,0.07739699
42.468070006137005,-0.17725337
42.109194610127986,-0.09976479
42.10919551217137,-0.12721094
39.76477208664488,-0.6178445
42.10916256399036,-0.33475772
47.32208541919272,0.1292811
40.29059289952795,-0.5322391
43.9487273340314,0.36228505
42.10918769621496,-0.00043623592
40.61185945232016,-0.2408882
42.10917226138596,-0.4097145
42.10919290253007,-0.10364976
40.61184655264126,-0.27858278
42.46807219689162,0.043629564
42.10919042845073,0.044758916
42.46807391696982,-0.118680246
46.331515054735064,0.1070286
42.10919256249963,-0.15398169
46.84756545532339,0.39102882
45.874316331672986,0.30563435
45.87431503127206,0.35582584
48.37455915108659,0.48392126
38.137545011679094,-0.0015301844
42.4680731712108,-0.061007734
46.18714637707456,0.06226862
40.61185405482541,-0.2843722
40.61186662817328,0.10164337
39.76474532260838,-0.6396522
42.46807669621951,-0.119424194
40.61185214329883,-0.27173537
38.137529868787865,-0.9445278
40.61185794108242,-0.06976252
38.13753763626571,-0.9477655
40.29059401266184,-0.49349266
42.10915486906093,-0.13982752
40.611866421095044,0.064189665
46.187154163573865,-0.016835624
42.46807535275714,-0.070007466
38.13750726318648,-1.1875746
42.109180109438896,-0.26410964
46.33151367633322,0.30586004
42.46806868357626,0.13873173
42.109195407394054,-0.0409068
40.611863671060064,-0.2578805
40.61185965510033,-0.2221385
40.29058743185189,-0.4521927
40.61185633254707,-0.31601968
47.9692135157951,0.9314284
40.61185235026952,-0.2721518
46.591083030126306,0.1753185
42.1091912804235,-0.078213
42.46807959096441,-0.1044386
45.87431439965285,0.3698696
42.109195301361176,-2.8911862e-05
40.61186501537188,0.17988434
40.29059704109366,-0.29690272
43.94872411786594,-0.19734472
38.13755029559664,-0.33631596
46.331505773298325,0.3093418
39.76473979545541,-0.34343678
38.13753393937249,-0.79233265
40.61184233917814,-0.37078866
40.29059031602526,-0.46786192
38.13753220218073,-0.9235065
40.611866946043506,0.10232396
42.46807415096225,-0.12846671
42.10919126876531,-0.06968799
38.13753322174417,-0.7412471
40.61186088807517,-0.14270312
42.109116937426464,-0.36911628
46.42674345650643,0.13894458
40.611869066129124,-0.016307758
42.109189925236265,-0.05250929
42.10918087218976,-0.21394736
42.10917841662465,-0.13238305
42.10918625989429,-0.1608474
38.13754629959676,-0.6596339
42.10918038837587,-0.15556628
40.290586304492344,-1.0350633
39.7647509132024,-0.17235029
42.10918883096425,-0.19535674
40.61186506057676,-0.02026526
46.847570267322254,-0.12067473
46.187146653801996,0.07048402
42.46807637621537,-0.13783894
42.10919013159132,-0.2345455
47.96921703849363,0.6667389
40.57825667535281,0.058590725
39.7647437120089,-0.4328614
38.13753396181769,-1.087872
40.61186629398466,-0.020815529
42.10917600142117,-0.33292606
46.18715130793844,0.04743995
42.46804382174105,0.55713904
46.84756933489673,0.1160682
42.109184293689516,-0.075647146
42.109150809426545,-0.3253611
40.29059408817823,-0.6593255
38.137535249202735,-1.0079615
38.137547575766135,0.14708652
46.33150342626005,0.08799955
42.1091901480936,-0.031850297
42.46807715027272,-0.06961933
42.46807628394193,-0.087919675
45.8743158850539,0.40146124
39.76473302346202,-0.5990066
46.18714425230429,0.17183629
40.61186928693315,-0.11065164
45.874311306652736,0.3235525
48.3745574151335,0.59222317
38.13753953298938,-0.77088886
47.32208414357088,0.08234479
42.10919311041855,-0.26498577
40.290591397862585,-0.54052234
40.29059320659386,-0.20503014
38.137549108988395,-0.28614596
46.59108686165752,0.023789814
45.87429868375995,0.21184121
40.61186782916176,0.03563458
40.578248086492565,-0.0828954
40.29057805244171,-0.68379736
40.29056287203072,-0.58467704
45.87431643461481,-0.055944208
45.87431644977261,0.2817508
42.109194819936064,-0.06331571
38.13754662635703,-0.20659982
39.76473201190058,-0.117089145
42.10919555915307,-0.09284939
39.76473611351859,-0.13406323
42.10919366368562,-0.023521597
46.33151590923566,0.4294682
47.969207477535775,0.37345898
40.61186687314078,-0.07321051
40.29059200896156,-0.5962284
46.18715054871368,0.055392116
38.13753273797655,-1.0208149
45.874315198762304,0.11449715
42.10919286962862,-0.16939475
40.611858749373596,-0.043496232
45.87431344764332,0.3267079
38.13746713210493,-1.0446669
47.969218287346536,0.57091844
42.10919442010963,-0.027203517
40.578252413709265,-0.04725543
46.18715261156213,0.21749741
42.46807508180322,-0.02559975
40.61186436646858,-0.10096817
42.46804953851103,0.069146976
40.611864440109294,0.0015761994
40.6118547749229,-0.17368983
38.137542274465545,-0.73208815
42.1091807423557,-0.13768478
40.61183873351189,-0.24149251
40.611865811558246,0.0891778
39.76469326889601,-0.17763565
46.59108663497117,0.22667047
42.109160517126405,-0.40964326
42.109181536481124,-0.14250635
39.76475307759797,-0.13662952
42.10919605482175,-0.081475355
46.8475692672446,-0.015210516
40.61186564750599,0.10096097
40.29059262637032,-0.6653204
42.46807823537414,-0.12643029
46.59108613472011,0.2772012
38.137542464334445,-0.8575549
42.46806854002834,-0.03744066
46.59107505434249,0.1401589
45.87431579093503,0.47145957
42.46806133748289,0.35752925
42.10917839972923,-0.1912226
46.33145671549304,0.25775215
38.13755064005271,-0.2612089
46.847564196845425,0.36066976
40.61185975248243,0.011573552
39.764766908507134,-0.8433726
42.10918662781785,-0.17257792
40.61186407910207,-0.0023031062
46.847568009933454,0.36565703
38.13754994479531,-0.23570715
46.84756900852008,0.25082505
40.611835892868605,-0.20712261
46.18713569416021,0.1860414
46.42673635234703,0.1506569
38.13750489748134,-1.0530119
42.10917701844158,-0.16996391
46.847563725598384,0.32281032
40.611860134866674,-0.20388128
40.61186744403424,0.17165317
44.81767021257091,0.0961704
43.94871324864032,-0.21200728
40.290581999532286,-0.73960215
42.468076515119954,-0.14348882
45.87431497762993,0.30984026
43.94872256786482,0.0038768114
42.468066894704876,0.07448867
40.611840765262784,-0.40317658
46.18715226924302,0.17257716
42.109193779466594,-0.07306757
40.5651572745471,-0.5183683
42.46802701507278,0.37909362
47.32208454458111,0.18485123
38.13751603105636,-1.2223934
42.468079697498865,-0.06530313
42.10918865839216,-0.0932974
46.18715326659619,0.018169412
46.1871529855255,-0.01344306
47.32208410338948,0.21536642
46.59107829913585,0.2643293
42.10913881663574,-0.33766404
46.84756843672439,-0.05302671
42.46804858945652,0.3396082
46.84756772030339,0.28490216
39.7647459680142,-0.3926099
46.187148034565794,0.07220812
46.18714908820573,0.06595595
43.948729135194704,0.12048923
42.46807788988414,-0.07237319
42.10918166638227,-0.19483572
39.76463495791735,0.109594926
39.76477007393316,-0.697397
38.13753174456383,-1.0634497
42.109182432917265,-0.2921681
46.84755589602895,0.38662857
38.13752435052708,-1.0757905
38.13754237035377,-1.0380613
40.611865624253326,0.13036038
46.59107932462638,0.24890736
46.331509881561495,0.18192296
46.187147807621315,0.3315503
46.187149821284436,0.3655812
42.109192994504355,-0.094955415
42.46807823994347,-0.052549813
47.322084169877336,0.256359
40.61186452190525,-0.070464805
45.874313338564036,0.20565014
46.331515606004395,0.30568618
38.137379337712694,-1.0086637
42.109190450024734,-0.10143523
45.87431324563954,0.15391102
46.18714405058442,0.21491246
42.10919612519851,-0.017362604
46.187150814549994,0.15252136
42.109195401953535,-0.08813245
45.874313759565304,0.1089855
46.18714833059796,0.047378335
40.611867521359514,-0.007863789
42.109196206369624,-0.009799502
46.42673819647083,0.1843074
46.59108185935412,0.30061546
40.611862082156954,-0.06692884
38.137547881909796,-0.5208525
42.10912257984202,-0.35162476
42.468074635915784,-0.1278872
42.109193949167114,-0.20068055
42.10917385752366,-0.22311974
42.10918371507714,-0.24071847
42.10919334088791,-0.16037174
45.87431308717642,0.34303477
45.874314891437976,0.16333121
42.10919258537233,-0.091518566
40.61185930159138,-0.12541296
40.61186428204618,-0.050341547
40.61186905865687,-0.12793472
39.76475090021811,-0.6907585
42.46807504573956,-0.18034646
38.13751897178639,-1.143204
38.13752095752173,-0.96356237
46.33150696890174,0.20830648
40.290592663557774,-0.48462674
42.468070785102434,-0.011808332
46.18713754678289,0.06364188
40.611864562630494,-0.077138424
39.76475647558528,-0.6959996
40.61186343778982,-0.06391954
43.94872568859034,0.057528015
40.61186721456379,-0.10388342
45.874310364859575,0.18416177
46.18715354254503,0.1162919
42.468070987266,-0.120389685
45.87431407414646,0.28079236
40.29059117379208,-0.39278537
45.87428810584796,0.12527706
45.87431662737526,0.23370506
46.84757090661365,-0.08957663
45.87431560586282,0.2945208
42.109178994261306,-0.13014309
42.10919336003439,0.08106683
46.42674140625243,0.26726007
42.46804371785354,0.17447214
42.1091867648308,-0.12403081
46.18714978477734,-0.10439703
42.10915531516068,-0.3301047
39.76474732691845,-0.6497008
40.290596100798936,-0.45319083
45.87431643352233,0.30295613
40.61186434434626,0.22352257
42.10919589025327,-0.10704741
39.76475963150889,-0.6891449
46.18714661356077,0.10077702
40.61186069111239,0.06136165
45.874316591565886,0.044468354
46.18714671168588,0.13424523
40.290587903093474,-0.62125885
40.611862882663154,0.0982197
42.10919500139863,-0.08829395
42.10918377220851,-0.14736207
39.764749225227796,-0.6662082
40.611850122836785,-0.2855586
42.10917484030777,-0.15924837
46.84757159223392,-0.021816876
47.96921608209908,0.43421078
40.29057567605333,-0.63990206
38.137504124026876,-1.2309997
47.969217114806625,0.62562317
39.76473328935213,0.11312119
40.29058959025991,-0.53755915
42.10918724799584,-0.10953748
42.4680785486619,-0.121437326
42.10919053072819,-0.20340584
42.109188547582704,-0.13834384
40.290590484411524,-0.4820811
47.32208396812075,0.13294213
40.29059535396687,-0.4552289
42.1091927872358,-0.08668279
40.61186659391787,0.09392848
46.18713653917606,-0.027470522
42.468064384507244,-0.09343953
38.13754564212403,-0.29207444
40.61186666410609,0.18903466
42.10919318965084,0.137168
39.76476400138518,-0.72574884
42.468067462301896,-0.102142684
42.468064285551826,0.12786715
46.18713243449556,0.0088498015
39.764761028924106,-0.8095401
42.10918683007333,-0.1351672
39.75930412079941,0.092328705
46.42674337289643,0.13163178
40.29059358371478,-0.5160067
42.10919109747715,-0.022248425
42.46806816427428,0.025827335
40.61186539420127,0.2695375
46.33151516252244,0.17695257
40.611866891583055,-0.06888241
42.109192066850056,-0.12261614
46.591080102642174,0.208887
40.61186172289569,-0.07749521
46.18714426468089,0.104302004
47.96921850744096,0.5938456
47.96921194199861,0.46470344
39.76475735340385,-0.72973216
46.331512589704225,0.23739836
40.57825189687872,-0.053377695
42.468076277514946,-0.20090018
39.76475344169941,-0.6736793
38.137539894452,-0.9622852
42.10919417924341,-0.20696695
48.37455690755957,0.8374865
40.61185475575392,-0.3027634
42.10917664272886,-0.21180573
40.578245101548205,-0.4560762
45.87431380213525,0.28928947
42.10915594015682,-0.1605944
42.10918616844558,0.01085941
42.1091832320129,-0.2703602
39.76475257954471,0.16119641
40.61180939795692,-0.4006643
40.611862991197135,0.050143655
40.61186127300391,0.0054833926
40.29052523360642,-0.9605548
42.468065717377414,-0.059954397
39.76474533431047,-0.58802545
47.96921792460848,0.5286133
42.109171786868174,-0.20619027
47.32208313839938,0.3075833
38.13749709276412,-1.1817447
42.10919316584007,0.11260819
46.59108052673263,0.3400116
42.109193742560514,-0.010138433
47.32208383395383,0.2723354
45.87429339495178,0.29470327
40.2905919743257,-0.7019585
45.874311541616095,0.19068559
40.29058391464922,-0.9293532
42.10917798938177,-0.24056335
46.59108510280714,0.21965034
47.322083281819175,0.26389197
47.32208385076701,0.10351322
40.61186544174941,-0.0753894
39.76476146491291,-0.8736006
38.13754564562234,-0.5010172
42.468078831935806,-0.14173341
42.109193032670326,-0.09832488
46.847557256276495,0.3677105
45.87429982627608,0.281923
42.1091920898483,-0.09322461
42.109189851234646,-0.20186289
40.29059381172601,-0.7282478
42.1091815913915,-0.31163624
46.59107806098955,0.22158717
42.109161924782484,-0.29214364
45.8743175123492,0.16338037
39.76473220640513,0.05622635
39.220524110951004,-0.38271096
42.10913910252681,-0.35168755
42.10918751096139,-0.14752322
