feature_value,shap_value
272.5330194201419,-0.35314244
196.9700178190189,-0.18139036
106.577636016138,-0.017554605
187.2485477506866,-0.04973071
195.451468548024,-0.07670962
109.8968757818925,-0.056581642
189.7240479988971,-0.06361832
125.3372568829002,-0.09020136
106.952771334059,0.023803206
191.1767204981559,-0.31784117
106.577636016138,0.040770322
107.9804068082134,0.03625549
191.0414887439485,-0.33287415
111.2653495585551,0.039217684
107.5853159867198,0.09327163
189.7240479988971,-0.29542118
109.8196341639771,0.092841245
115.6993358680767,-0.07955521
188.2998176949356,-0.14315878
125.3372568829002,0.019563828
107.5853159867198,0.06637944
196.9700178190189,-0.04988151
187.2485477506866,0.31476936
106.577636016138,0.24895452
272.5330194201419,-0.12961349
110.056913956187,0.13616301
110.056913956187,0.115840584
188.2998176949356,-0.33828333
186.0630269224294,0.055225987
188.2998176949356,-0.20021161
107.4101180895406,0.08394378
106.952771334059,0.17393644
113.819924176831,0.034267724
110.056913956187,0.07307895
187.614026870642,-0.12308742
195.451468548024,-0.20893723
109.4626129590327,0.08065053
187.2485477506866,0.258008
113.819924176831,0.023618508
197.3488026935816,-0.20357677
106.577636016138,-0.107641235
195.451468548024,-0.08850083
111.2653495585551,0.11080141
186.0630269224294,-0.008497644
193.1126855299547,-0.3519834
107.1539686726064,0.044488586
106.9991289866339,-0.035894297
277.1405325149242,-0.03828994
191.1767204981559,-0.10242101
107.1539686726064,-0.05311245
122.5042298788697,-0.0035867197
195.451468548024,-0.20015335
196.9700178190189,0.031725734
188.2998176949356,-0.27501875
188.2998176949356,-0.19357468
186.0630269224294,0.07393425
106.9991289866339,-0.051659368
196.9700178190189,-0.2644834
195.2049422402298,-0.20802343
188.2998176949356,-0.271513
195.451468548024,-0.24309923
105.2490472299035,-0.33824918
112.5992859239952,0.11263981
274.2758623545001,-0.09319935
191.0414887439485,-0.19492018
195.2049422402298,-0.20915054
195.2049422402298,-0.18747142
193.1126855299547,-0.1919636
188.783576376697,-0.13194047
191.1767204981559,-0.17353275
110.056913956187,0.14260422
109.4626129590327,0.005816981
109.8196341639771,0.027560018
187.2485477506866,0.15776518
196.9700178190189,-0.14154157
188.2998176949356,-0.23635143
189.7240479988971,-0.21294096
275.8490294326924,-0.17182332
115.7623327141752,-0.099415876
195.2049422402298,-0.29644212
188.2998176949356,-0.14452188
188.783576376697,-0.06100442
189.7240479988971,-0.12556526
195.451468548024,-0.16436961
195.451468548024,-0.24326648
187.614026870642,-0.040285617
110.056913956187,-0.05472526
195.451468548024,-0.2099995
107.4101180895406,0.11284694
186.0630269224294,0.14398286
277.1405325149242,-0.15336849
187.2485477506866,0.13623519
116.188178371516,-0.06002655
112.5992859239952,0.034197886
188.2998176949356,-0.37775728
187.2485477506866,0.18803191
116.7545491822112,0.081669144
108.419481966606,0.06872952
187.0125888573417,0.021707952
186.0630269224294,0.022347273
110.056913956187,-0.008368266
272.5330194201419,-0.29370955
186.0630269224294,-0.029756414
105.2490472299035,-0.2169749
106.577636016138,-0.10025261
277.1405325149242,-0.057332534
188.2998176949356,-0.27338052
186.0630269224294,0.12485942
187.2485477506866,0.0871727
186.0630269224294,0.033594508
107.4101180895406,0.12610634
107.9804068082134,0.010362669
195.451468548024,-0.2547904
272.5330194201419,-0.27384412
107.5853159867198,0.085153975
115.3772125206836,0.094322495
106.4164738578715,-0.013866021
191.0414887439485,-0.307535
110.056913956187,0.13474813
106.9552834807568,0.055721097
106.4164738578715,0.046756197
186.0630269224294,0.03746278
106.4164738578715,-0.14169905
187.2485477506866,0.20286374
186.0630269224294,-0.040854957
125.3372568829002,-0.08551789
196.9700178190189,-0.15487707
191.0414887439485,-0.17442673
191.1767204981559,-0.22319707
188.2998176949356,-0.026573796
276.9039954584068,0.104201026
191.1767204981559,0.058168184
274.2758623545001,-0.3733325
106.952771334059,0.16755542
109.4626129590327,0.02891947
193.1126855299547,-0.022163136
186.0630269224294,0.14302406
187.2485477506866,0.25368655
188.2998176949356,-0.3059721
186.0630269224294,-0.008543309
195.451468548024,-0.21764356
186.0630269224294,0.09768744
103.7447431214784,-0.24665986
103.7447431214784,-0.28020924
113.819924176831,-0.026555607
106.4164738578715,-0.05168701
109.8196341639771,0.12608434
106.3644518347447,0.029370004
191.0414887439485,-0.2704004
195.451468548024,-0.17158705
109.9480086958482,0.10212923
191.1767204981559,-0.22182667
109.4626129590327,-0.08302899
107.4101180895406,0.17313524
106.0727756400072,-0.20188637
272.5330194201419,-0.24417317
280.6221636523277,0.5003587
191.1767204981559,-0.07540879
109.8196341639771,0.13177173
109.9480086958482,0.14071062
187.419098055674,0.07213719
197.3488026935816,-0.31246337
187.2485477506866,0.063048355
191.0414887439485,-0.16033849
103.7447431214784,-0.23297544
189.7240479988971,-0.20607412
186.0630269224294,0.109946035
276.9477066756423,-0.17427516
280.6221636523277,0.30791017
191.1767204981559,-0.16021109
108.1592269976745,-0.00943161
186.0630269224294,-0.0032106726
107.5853159867198,0.09467576
107.1539686726064,0.063200794
106.4164738578715,-0.04784714
188.2998176949356,-0.14609821
109.4626129590327,0.15780564
193.1126855299547,-0.18771183
195.451468548024,-0.19140232
187.2485477506866,0.147879
110.056913956187,0.14149785
187.614026870642,-0.034775183
103.7447431214784,-0.18582204
107.9609077494667,0.020235507
186.0630269224294,0.04965599
112.5992859239952,0.077701785
106.4164738578715,-0.051986814
106.0727756400072,0.06725313
191.1767204981559,-0.0025701437
196.9700178190189,-0.088482104
195.451468548024,-0.14635247
186.0630269224294,0.100457944
191.1767204981559,-0.15038002
186.0630269224294,-0.01651906
193.1126855299547,-0.25728872
109.4626129590327,0.121059544
109.4626129590327,0.25185096
186.0630269224294,0.07479451
106.0727756400072,0.0032264404
193.1126855299547,-0.34769696
106.9552834807568,0.1307904
107.5853159867198,0.121175595
193.1126855299547,-0.23589787
106.952771334059,0.12631904
116.6715459857229,-0.017221646
109.8196341639771,0.09995277
188.2998176949356,-0.19191343
187.2485477506866,0.0871727
106.0727756400072,-0.091128536
195.451468548024,-0.2202463
196.9700178190189,-0.07935075
107.1539686726064,0.05016857
116.188178371516,0.1069712
193.1126855299547,-0.015434464
106.9991289866339,0.040767685
191.1767204981559,0.16448076
107.5853159867198,0.14536111
106.9552834807568,0.044568177
107.5853159867198,0.11754846
187.419098055674,0.06176407
186.0630269224294,0.10631065
109.4626129590327,0.005424602
195.451468548024,-0.25366613
186.0630269224294,0.10300178
187.0125888573417,0.10056231
189.7240479988971,-0.32205662
195.451468548024,-0.22786093
195.2049422402298,-0.19892655
187.2485477506866,0.014894706
196.9700178190189,-0.22887494
106.1021411931076,-0.05927657
188.2998176949356,-0.22262202
191.0414887439485,-0.35239932
195.451468548024,-0.038712148
106.4164738578715,-0.15288624
278.6082817937599,0.21771435
109.8196341639771,0.09435585
106.577636016138,0.23288561
108.419481966606,0.04701184
109.4626129590327,0.14005204
195.451468548024,-0.30557978
116.188178371516,-0.13452037
276.9477066756423,-0.08438155
187.419098055674,-0.043701928
187.2485477506866,0.2128565
195.2049422402298,-0.31067893
186.0630269224294,-0.08980133
186.0630269224294,0.046958257
188.2998176949356,-0.21497682
109.4626129590327,-0.03702147
191.0414887439485,0.0076639056
191.1767204981559,-0.16581777
107.1539686726064,0.1672658
193.1126855299547,-0.4012256
195.451468548024,-0.25067058
108.1592269976745,0.117680475
107.4101180895406,0.13739513
106.1021411931076,-0.11038672
103.6988069564512,-0.18190658
276.9477066756423,-0.16942944
187.614026870642,-0.018451707
195.451468548024,-0.17354918
275.8490294326924,-0.26122627
187.2485477506866,0.26794213
122.5042298788697,0.09574228
186.0630269224294,0.037180208
195.451468548024,-0.27448332
187.0125888573417,0.1397909
186.0630269224294,0.07670024
187.2485477506866,0.16193046
107.4101180895406,0.12797372
107.5199760489703,-0.009468222
187.2485477506866,0.14057653
106.1021411931076,-0.2064835
116.188178371516,0.1711419
186.0630269224294,-0.013452586
106.952771334059,0.089759134
197.3488026935816,-0.04500571
107.5853159867198,0.10558873
195.451468548024,-0.22982472
195.451468548024,-0.09436488
275.8490294326924,0.060891464
107.1539686726064,0.117717735
276.9477066756423,-0.31967673
107.4101180895406,-0.019768834
109.4626129590327,0.051495966
112.5992859239952,0.011609049
273.7518509405115,-0.04513429
188.2998176949356,-0.2846953
274.2758623545001,-0.21691139
187.2485477506866,0.18952405
195.451468548024,-0.040721163
186.0630269224294,0.10780233
186.0630269224294,0.074308634
186.0630269224294,0.1726354
187.2485477506866,0.13471083
197.3488026935816,-0.09395277
195.451468548024,-0.30694434
107.9609077494667,0.028747758
186.0630269224294,0.03701755
107.4101180895406,0.06166634
193.1126855299547,-0.012432768
197.3488026935816,-0.13808861
277.1405325149242,-0.11726123
186.0630269224294,0.19045646
273.7518509405115,-0.031888507
109.4626129590327,0.10596965
188.2998176949356,-0.22319306
188.783576376697,-0.14702196
186.0630269224294,0.16234422
106.0727756400072,-0.22008479
187.2485477506866,0.17687315
188.2998176949356,-0.24642225
103.6988069564512,-0.13211362
107.5853159867198,0.1467233
197.3488026935816,-0.130184
277.1405325149242,0.19736637
186.0630269224294,0.01167205
186.0630269224294,-0.033863835
187.2485477506866,0.20408198
103.7447431214784,-0.35846156
186.0630269224294,-0.038810797
189.7240479988971,-0.28864118
193.1126855299547,-0.19167787
103.7447431214784,-0.31773698
110.056913956187,0.07182828
197.3488026935816,0.017920185
186.0630269224294,-0.0064713224
187.2485477506866,0.004303493
195.2049422402298,-0.34522435
186.0630269224294,-0.048956774
107.5853159867198,0.07288239
187.2485477506866,0.07316999
277.7011388113657,0.46057096
109.8196341639771,0.06935307
106.577636016138,0.464072
196.9700178190189,-0.24928185
110.056913956187,0.120620534
188.783576376697,-0.124093436
188.2998176949356,-0.17951828
112.5992859239952,0.14664766
197.3488026935816,-0.10834505
188.2998176949356,-0.1538296
113.819924176831,0.11735668
193.1126855299547,-0.25384805
107.1539686726064,0.13913229
195.2049422402298,-0.26711994
197.3488026935816,-0.15517479
191.0414887439485,-0.21504027
109.4626129590327,0.07470537
112.5992859239952,0.28044716
106.3644518347447,-0.09646594
109.4626129590327,0.19689569
109.4626129590327,0.09952397
277.1405325149242,0.22343813
191.0414887439485,-0.18858759
272.5330194201419,-0.2602557
187.419098055674,-0.01856178
193.1126855299547,-0.1971856
186.0630269224294,0.12782384
196.9700178190189,-0.18230419
106.4164738578715,-0.02715
186.0630269224294,0.20401938
116.6010685283568,0.04712291
107.9609077494667,-0.012879832
109.9480086958482,0.07689289
116.188178371516,-0.004162223
107.4101180895406,0.011197637
187.2485477506866,0.1515099
191.1767204981559,-0.12009359
116.188178371516,-0.021027783
187.0125888573417,0.10257815
112.5992859239952,0.20016596
119.7022049233447,-0.011931995
197.3488026935816,-0.12894411
188.2998176949356,-0.1863408
122.5042298788697,0.008775862
278.6082817937599,0.15395784
191.1767204981559,-0.121974416
106.952771334059,-0.021749346
193.1126855299547,-0.19566202
277.1405325149242,-0.09791476
187.2485477506866,-0.021895649
191.0414887439485,-0.34008902
186.0630269224294,0.1025433
186.0630269224294,0.038075138
189.7240479988971,-0.12426516
277.1405325149242,-0.13466191
191.1767204981559,-0.1833131
110.056913956187,-0.19093066
106.4164738578715,-0.006155501
195.2049422402298,-0.19924752
191.0414887439485,-0.31262204
191.1767204981559,-0.3972608
193.1126855299547,-0.28094536
107.1539686726064,0.13030162
110.056913956187,0.12580368
186.0630269224294,0.08643541
187.0125888573417,-0.005552637
106.952771334059,0.11690949
107.5853159867198,0.20003611
186.0630269224294,0.0830978
186.0630269224294,0.0689072
197.3488026935816,-0.12037371
103.7447431214784,-0.2845814
191.0414887439485,-0.38796005
197.3488026935816,-0.00031127484
110.056913956187,0.017727429
106.5980085684648,0.031798963
106.3644518347447,0.029816046
109.8196341639771,0.069331594
106.577636016138,0.12755737
112.0244118782512,0.14096731
193.1126855299547,-0.4682238
112.5992859239952,0.20179391
187.614026870642,-0.020782074
187.2485477506866,0.14388792
103.7447431214784,-0.32924315
188.2998176949356,-0.3127822
103.7447431214784,-0.41030592
186.0630269224294,0.032967612
106.952771334059,0.077798225
272.5330194201419,-0.1283753
110.056913956187,0.09335425
112.5992859239952,0.045132603
191.1767204981559,-0.2037644
106.577636016138,0.07375775
113.6707909357408,-0.022141663
107.5199760489703,-0.098591566
109.4626129590327,-0.14396589
191.1767204981559,-0.15585594
195.451468548024,-0.21140362
188.2998176949356,0.0067707947
187.2485477506866,0.23694533
191.1767204981559,0.3410878
191.1767204981559,0.025919206
107.5199760489703,-0.02952458
187.2485477506866,0.0058620144
191.0414887439485,-0.3600434
112.5992859239952,0.115874946
106.1021411931076,-0.3011932
191.0414887439485,-0.22034883
112.5992859239952,0.056030784
277.1405325149242,0.106845066
189.7240479988971,-0.09238848
189.7240479988971,-0.15349668
191.1767204981559,-0.16352019
186.0630269224294,-0.07481007
191.1767204981559,-0.12525922
109.4626129590327,-0.039555885
112.5992859239952,0.19011147
193.1126855299547,-0.4490608
280.6221636523277,0.2541206
196.9700178190189,-0.19577841
195.451468548024,-0.059920054
109.4626129590327,0.14425415
188.2998176949356,-0.16352934
109.4626129590327,0.09981455
110.056913956187,0.069211185
106.577636016138,0.31070298
193.1126855299547,-0.10937626
188.2998176949356,-0.21371517
188.2998176949356,-0.23951507
105.7712870257849,-0.21873714
107.4101180895406,-0.001729758
107.1539686726064,0.011026684
195.451468548024,-0.16056782
187.2485477506866,-0.03799099
112.5992859239952,0.114023626
186.0630269224294,0.08271626
196.9700178190189,-0.19905373
188.783576376697,-0.07737726
188.2998176949356,0.07937782
188.2998176949356,-0.2777533
106.952771334059,0.07064825
187.2485477506866,0.066138454
193.1126855299547,-0.18942286
106.952771334059,0.14203721
188.2998176949356,-0.26005787
188.2998176949356,-0.20552696
196.9700178190189,-0.28886795
106.4164738578715,-0.0658924
187.0125888573417,0.115129314
272.5330194201419,-0.23874986
276.9477066756423,-0.0988868
186.0630269224294,0.21570083
187.2485477506866,0.09463562
107.1539686726064,-0.024490077
272.5330194201419,-0.26435205
195.451468548024,-0.28336242
107.1539686726064,0.11276219
106.577636016138,0.20455392
197.3488026935816,0.06925858
277.1405325149242,-0.100419804
195.451468548024,-0.17060232
106.577636016138,0.25859553
188.783576376697,-0.020980284
191.0414887439485,-0.30574635
187.2485477506866,0.14931923
197.3488026935816,-0.0065770624
110.056913956187,0.001043663
